,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 14:06:10.026845
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:06:10.026845
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:11:46.497753
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 14:11:46.497753
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:11:46.497753
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:22:40.391800
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 14:22:40.391800
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:22:40.391800
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:34:02.195989
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 14:34:02.195989
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:34:02.195989
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:45:39.183377
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 14:45:39.183377
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 14:45:39.183377
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 15:13:10.226601
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 15:13:10.226601
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 15:13:10.226601
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 09:56:18.015667
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 09:56:18.015667
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 09:56:18.015667
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 09:59:32.260901
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 09:59:32.260901
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 09:59:32.260901
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 10:29:02.052621
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 10:29:02.052621
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'aa400fb3-f132-4fc6-bed7-c11e3cdeb283', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 10:29:02.052621
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': '8504c1b7-c33f-40c1-8fe4-af45d7082f9f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 10:35:16.353400
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 10:35:16.353400
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 10:41:33.683527
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 10:47:56.124860
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 10:54:19.229216
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 11:00:54.399093
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 11:07:20.393315
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 11:13:43.012479
0,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '5a424dce-2d70-4985-a1a3-b58e6d5e0bfd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 11:20:12.935218
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 11:51:17.883723
1,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 11:51:17.883723
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 11:57:44.861075
1,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 11:57:44.861075
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:07:30.848500
1,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:07:30.848500
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:13:57.097594
1,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:13:57.097594
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:20:26.349824
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '313d57e3-372f-4897-937b-dc90e20da942', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 12:20:26.349824
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:20:26.349824
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:26:59.766290
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '313d57e3-372f-4897-937b-dc90e20da942', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 12:26:59.766290
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:26:59.766290
0,649467,0A CZ T AND TV GOPIPURA SCHOOL,ANIBESANT ROAD GOPIPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd94b9f68-13be-4529-8b6e-d9a8010fd961', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:33:35.501158
1,649453,0C CZ NP SCHOOL NO 20 NANPURA,CHAMBER OF COMMERCE NI SAME NANPURA,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,18:00:00,Free,"[{'session_id': '313d57e3-372f-4897-937b-dc90e20da942', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-06:00PM']}]",2021-05-09 12:33:35.501158
2,693441,0A CZ ARPAN CH TRUST EYE HOSP,2ND FLOOR KINARA APPARTMENT NEAR MAKKAIPUL NANPURA.,Gujarat,Surat Corporation,Central Zone,395001,21,72,10:00:00,16:00:00,Free,"[{'session_id': 'd1edbce6-8806-4f19-93fa-810ecf86a6e7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-09 12:33:35.501158
