,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:37:19.316090
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:39:24.436787
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:39:24.436787
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:39:24.436787
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:41:26.391641
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:41:26.391641
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:41:26.391641
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:43:28.358012
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:43:28.358012
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:43:28.358012
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:45:33.567383
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:45:33.567383
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:45:33.567383
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:47:35.746388
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:47:35.746388
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:47:35.746388
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:49:37.710880
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:49:37.710880
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:49:37.710880
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:51:42.704626
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:51:42.704626
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:51:42.704626
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:53:44.742387
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:53:44.742387
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:53:44.742387
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:55:46.684568
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:55:46.684568
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:55:46.684568
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:57:51.692614
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:57:51.692614
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:57:51.692614
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:59:53.894834
1,694079,Gov. School Vidisha,Sherpura Vidisha,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '1f33370b-4a48-4235-947d-d87d457f9a60', 'date': '08-05-2021', 'available_capacity': 35, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 18:59:53.894834
2,694921,OLD DH CITY HOSPITAL 18-44,OLD DH CITY HOSPITAL,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,18:00:00,Free,"[{'session_id': '7bb1eff5-9312-4253-ae87-8e0962f3c35d', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'da18ee4b-ad2d-4136-90b9-013b09b64614', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '4fd87695-1c50-4812-ab9a-8bc9bbb3db19', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '5ff5ef0c-84e9-4eb5-ae1d-d16dbf3e3863', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 18:59:53.894834
0,662336,OLD DH City Hospital,OLD DH City Hospital,Madhya Pradesh,Vidisha,VIDISHA,464001,23,77,09:00:00,17:00:00,Free,"[{'session_id': '7b70c2ac-5761-4f90-8085-b7a65663ae1c', 'date': '08-05-2021', 'available_capacity': 20, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 19:01:56.070100
