,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:22:12.116936
0,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '33c13f18-036a-4bb7-974c-32c60d400971', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:29:59.553747
1,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:29:59.553747
2,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 13:29:59.553747
3,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 13:29:59.553747
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:29:59.553747
0,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '33c13f18-036a-4bb7-974c-32c60d400971', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:37:52.583127
1,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:37:52.583127
2,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 13:37:52.583127
3,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 13:37:52.583127
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 13:37:52.583127
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:05:44.176248
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:05:44.176248
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:05:44.176248
3,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:05:44.176248
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:05:44.176248
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:14:35.568766
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:14:35.568766
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:14:35.568766
3,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:14:35.568766
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:14:35.568766
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:22:40.034248
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:22:40.034248
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:22:40.034248
3,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:22:40.034248
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:22:40.034248
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:30:42.010722
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:30:42.010722
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:30:42.010722
3,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:30:42.010722
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:30:42.010722
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:38:48.789045
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:38:48.789045
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:38:48.789045
3,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:38:48.789045
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:38:48.789045
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:46:48.168446
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:46:48.168446
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:46:48.168446
3,670870,Swaminarayan Temple Maninagar,Near Daxini Crossing Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': 'e3fb7f3f-6fa0-41e1-bd8a-01f9f5ca577b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:46:48.168446
4,591178,Maninagar Urban Health Center,Besides Uttamnagar Garden,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,18:00:00,Free,"[{'session_id': '1e165ad3-9ac5-4d26-9fa5-06db3cca616b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:46:48.168446
0,591196,Khokhra Urban Health Center,Bal Bhavan Ni Bajuma Khokhra,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '2175c0f4-ed17-4689-bf47-8411f847e0bf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'ecd3cb0d-75b3-4ba1-a75a-5c6540142bee', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 16:54:51.818637
1,518242,Khokhara Public School,Gujarati School No. -2 Nr. Khokhara Circle,Gujarat,Ahmedabad Corporation,NA-,380008,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5d6331f1-45a6-46b4-89bb-74089673cbd3', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '0b282e57-cdff-466e-aaa1-e7d532785c7f', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:54:51.818637
2,518235,Maninagar Gujarati Shala No.-6,Maninagar Gujarati Shala No.-6 Mukti Medan Maninagar,Gujarat,Ahmedabad Corporation,NA-,380008,22,72,09:00:00,16:00:00,Free,"[{'session_id': '15e32b1e-b082-4787-ae6f-a46a85821417', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-10 16:54:51.818637
